word,slope,mean,intercept,change,approachmid,approachstd
peers,-0.00649854365202,0.219654148773,12.5129315747,-0.702572873187,0.512164800175,0.595098769924
food,-0.00116555155872,0.424614558999,2.64349322445,-0.243589550691,0.136113601213,0.193787001642
hurt,-0.00151392010728,0.402466686596,3.27911963146,-0.191967855076,0.214159845765,0.303484410568
shirt,-0.0090171244297,-0.329224403327,16.705390626,-1.04093352105,-0.681757507174,-0.784239283785
was-disliked,-0.00670864335895,0.284637479187,12.9774647462,-0.766056710538,0.614839286892,0.719065750957
exclaims,-0.000365970127712,0.518820623519,1.22954170995,0.000573546735408,0.0698134214611,0.0861845427213
foe,-0.00434913707481,0.055474933435,8.27939746203,-0.427049801794,0.478974034508,0.59826829647
glass,-0.00456923733121,0.286025751143,8.93442447738,-0.543574554781,0.852203310613,0.96060180494
definition,-0.00746269942663,0.066435835831,14.1768475009,-0.800542957104,0.107558715707,0.113938510514
discretion,-0.00248706556504,0.197861053558,4.90677431777,-0.212052238846,0.498072865899,0.6592144522
waved,-0.00452489317419,0.608255815317,9.18454078053,-0.609400811339,0.791664433379,0.984392433152
machine,-0.00797931619319,0.0932470146043,15.181281191,-0.87985768098,0.549737426412,0.517997248937
aides,-0.0147449424473,0.359524982763,28.2474431579,-1.7021280889,0.486614385216,0.3764175023
mercy,-0.000160912580884,0.0166880808757,0.321495034397,0.158476101602,0.171642962476,0.222403765727
sacrifice,-0.000943975643223,0.304279202396,2.09989981859,-0.110630889903,0.164626752573,0.222287014307
was-conveyed,0.00218648839417,0.551348344912,-3.56208936346,0.343173159887,-0.274277051008,-0.384788168199
aspired,-0.00443587046353,0.0868246129315,8.47585384156,-0.473393998268,0.326871662977,0.43989560807
statue,-0.00200129999576,0.255253847842,4.0479297702,-0.273772287385,0.277434581351,0.31942404648
describe,-0.00398449336508,0.485825255352,8.03604955562,-0.413448726046,0.683483780949,0.853697742159
hospital,-0.000389633104481,0.447706413421,1.20057563324,0.0766871299208,0.0179174979826,0.0185982143664
intent,-0.00397682063727,0.299678349986,7.82862862409,-0.504295649322,0.611157195699,0.752920398011
contact,-0.0105791975432,0.61725405428,20.6393360009,-1.43126223311,1.18809483526,1.1129539934
was-addressing,-0.00201698440244,0.386189607029,4.2132777015,-0.203823719505,0.474154366356,0.613210949883
negotiated,-0.00621230867596,-0.118262528025,11.621608904,-0.691522152002,-0.222105138553,-0.282459065892
was-greet,-0.00472843729898,0.687087267765,9.65103252277,-0.558595213467,0.803630795613,0.978514377257
conceal,-0.00124112328418,0.385381597148,2.74569955187,-0.106539436568,0.222260749571,0.342762613546
warning,-0.0100407439259,0.43411473703,19.4316076412,-1.19623428519,0.839842606758,0.7796002746
esteemed,0.00226963796942,0.171221518187,-4.11323061023,0.266284137449,-0.273720634361,-0.370712593478
commended,-0.00313726122015,0.158607109018,6.095267155,-0.406068996739,0.317159578576,0.438925302123
concept,-0.0125329617152,0.901231795019,24.6271692068,-1.49570701803,1.14610382207,0.900473703619
was-frightened,-0.000622575412354,1.01623170187,2.23014458977,-0.132741048565,0.130840706179,0.176085838496
interference,-0.00110213731333,0.166857222879,2.25648028111,-0.0526771003094,0.330318159973,0.468050223515
ode,-0.00239675057569,-0.070694761919,4.45771522257,-0.379593542559,-0.224079907746,-0.227108529241
disease,-0.00118646752246,0.468662862939,2.72868424883,-0.155993154052,0.0786699903289,0.0968747973104
penned,-0.00651182918633,0.236769865526,12.555785561,-0.766745188978,0.763802943075,0.83883664506
was-spoken,-0.00199555375708,0.385989177563,4.17255603053,-0.149632434406,0.372215860267,0.465711135864
stepmother,-0.00218420637122,1.2705290787,5.44590278342,-0.459835988243,0.198054417084,0.195299770951
recounted,-0.00648072718656,0.706657478862,12.9839626557,-0.890770630358,1.01789391216,1.10206165269
reigned,2.67498207565e-05,0.593998352944,0.565028608042,-0.00186983698028,-0.0960113432501,-0.121888610567
was-arrived,0.0004001736095,0.262048403343,-0.484938039772,0.0324167459835,-0.0259610783472,-0.0343038659727
mastery,-0.0110604444922,0.267634260049,21.1867848042,-1.28617861636,0.972926319115,0.908358308188
trips,-0.00855268197363,0.637367636156,16.8291177815,-1.13045699098,1.30787072933,1.35998038088
blind,-0.00444229014647,0.445698441105,8.85991383345,-0.561857866942,0.647097389778,0.811498535477
swept,-0.00512874105085,0.654099817272,10.3736070346,-0.539814401684,0.908425539012,1.08009232847
explored,-0.00495280078129,0.218211645347,9.58925890218,-0.538175796668,0.647572449682,0.776438208834
prejudices,-0.00304057009828,0.150469589525,5.90404223636,-0.363707573002,0.163229119456,0.209428552284
height,-0.00539861162639,0.522198569382,10.747091114,-0.776978465446,0.871515469936,1.03746811688
value,-0.00490692182407,0.325817264642,9.61404474424,-0.647202432292,0.603399263419,0.746360940055
delay,-0.00679730988958,-0.0333691687259,12.8155154752,-0.733751359938,0.00577169374207,0.00693577588252
eminence,-0.00101582825548,-0.234796351344,1.6770565947,-0.0631468094745,-0.242450714754,-0.342690115515
embassy,-0.00170088442164,-0.245186969044,2.96136502123,-0.211620807292,-0.40477512349,-0.496219046833
believer,-0.00534734292006,0.118898380195,10.2322036053,-0.59971305806,0.638422627311,0.738606508845
toured,-0.00882945606582,1.01004436106,17.7385790021,-1.31598238814,1.32290945293,1.31280731583
separated,-0.000257557408255,0.495078346727,0.999985280997,-0.00723542434349,0.0931172609975,0.123594758006
short,-0.00651087172857,0.583180561656,12.9129829663,-0.838541596793,1.11992100942,1.2985752675
appreciate,-0.00789207051525,0.575218247817,15.5158434728,-0.94565201563,1.21177704523,1.32418125582
defined,-0.0101942305667,0.195207342214,19.4741743155,-1.16606873874,0.435932222464,0.434285742663
become,-0.00464609626702,0.529001832219,9.33153542495,-0.489797790147,0.787198270996,1.02116714729
was-rejected,-0.00549929370155,-0.0488060719013,10.3456589271,-0.580445189533,0.150566251275,0.186697946502
instituted,-0.00410005877529,0.0626888313197,7.81599908345,-0.447045396713,0.257286693468,0.333873256749
was-amazed,-0.0056398644207,0.667180015605,11.3534253442,-0.699142074096,0.802612895882,0.950292617646
infantry,-0.00285455128399,-0.163677713773,5.22680874512,-0.183278256584,0.195812826251,0.205067431869
paying,-0.00581934905078,0.316609814344,11.3294171179,-0.644046684198,0.69439607041,0.859202098729
was-reading,-0.00738940470913,0.223093226667,14.2006401928,-0.888467578415,0.456133382698,0.529362552309
well,0.00576833253525,1.82348351503,-9.01505711355,0.360836809949,-0.984746053883,-1.0623903795
was-afflicted,0.000167238768916,0.325370572783,0.0210426585723,-0.0250563625628,-0.17402230803,-0.244241059471
underwent,0.00191118445476,0.317976467818,-3.28349415283,0.185413751192,-0.324174592155,-0.426463221732
persevered,0.000612125266657,0.192741519979,-0.957453037378,0.0791082359563,-0.00344123284806,-0.00491203126793
thank,-0.00251000334139,0.733962514007,5.50573351312,-0.3436587564,0.366249502457,0.456425775873
appeals,-0.00595832668557,0.263116390963,11.5367112757,-0.60407969749,0.796073030574,0.913428148144
dwelling,-0.00132963760938,0.427111870506,2.95628080513,-0.160854465937,0.210893656514,0.271186481301
congratulated,-0.00599519254383,0.177639113641,11.5178194658,-0.602990418675,0.403127040552,0.511743239118
audiences,-0.00820923055168,0.573333452064,16.1134710964,-1.08795764921,1.156798113,1.09845923469
sound,-0.00446156613693,0.114179411932,8.55278021349,-0.559943270098,0.536354871483,0.660403350813
worn,-4.09824272647e-05,0.707683523921,0.810893445004,-0.0961223151266,-0.0398646831916,-0.056049173535
denies,-0.00439270404651,0.0275904503425,8.33286097152,-0.446098777297,0.250294196074,0.313806856845
was-bored,-0.00639199785365,0.898144612027,13.0146729767,-0.930944148343,1.02185940777,1.24266804624
longing,-0.00401244802199,0.971993444322,8.59274397725,-0.570523677595,0.622253441199,0.797956195972
crime,-0.00308912656265,0.176612831685,6.02293059278,-0.422704729832,0.456423449367,0.623687182951
survive,-0.00239645729183,0.653067349591,5.20724151251,-0.267932567489,0.319029982947,0.41816407669
captivity,-0.000370208090012,0.491261139701,1.20899179596,-0.0183222419558,0.0318925120334,0.0353341256927
backed,-0.0123769127916,0.42938605832,23.8431599184,-1.47322395151,0.517950326011,0.453235123988
translations,-0.00176386444342,0.250067454336,3.59369042364,-0.265008662682,0.216767653216,0.244897905642
knocked,-0.00492853956482,0.418561754004,9.75102941155,-0.560994643563,0.715405932791,0.87729702207
divorce,0.00151355543236,1.09989266824,-1.72143962104,-0.0749596330549,-0.271060420708,-0.300032645041
was-convicted,-0.00462605128119,0.00800218234477,8.75369592534,-0.455820546006,0.208955881817,0.260210596919
roof,-0.000552083982067,0.57288451645,1.63741388247,-0.146588827271,0.14941913556,0.178040701663
battery,-0.00418638856589,0.109661909538,8.02788399587,-0.281020388299,0.852082623386,0.750275229311
enjoyment,-0.00309285242968,0.751634759757,6.6259060422,-0.46289318291,0.557849235117,0.677338369258
element,-0.0035749592855,0.321433809149,7.09146909184,-0.415608569489,0.654390470624,0.869347484946
captains,-0.00615868216893,-0.0995394978444,11.5396335663,-0.692996355268,-0.101584051458,-0.0977377068828
attendant,0.00125316969803,0.75837324647,-1.58312698512,0.0644674122573,-0.179191923004,-0.228181038289
revived,-0.0035230563671,0.358591702939,7.03185736599,-0.417758431845,0.449859809346,0.547875509082
finish,-0.00458978179807,0.250390323116,8.93633187652,-0.617094028571,0.407037895993,0.516391467692
projected,-6.92301730031e-05,-0.0350794430694,0.0945223801031,0.0880728052793,0.0790033751738,0.105828693165
traced,-0.00497251310427,0.124326014772,9.52922476807,-0.529088462809,0.49629492156,0.656362639813
was-gratified,3.61150548086e-05,0.272814084056,0.214460234203,0.0634538645485,0.0437017238596,0.0570188988952
mansion,-0.00234215866627,0.240865796865,4.67740098847,-0.189812505218,0.368554509421,0.450778046914
was-knowing,-0.000362683197591,0.315979253597,1.0131104534,0.000883186259245,0.00159165719699,0.00211086420956
fine,-0.00288686800179,0.487384705426,5.96263988812,-0.324939616959,0.4150098035,0.541442911542
bones,-0.00160190702875,0.192105262422,3.22744517642,-0.14897291101,0.285111529527,0.374149755992
occupations,0.00258463399157,0.324276114879,-4.55010034911,0.264063519923,-0.224106580705,-0.271376198748
vindication,0.00225779120067,0.0249550810432,-4.24241988752,0.270786286308,-0.173268114274,-0.227700404563
rich,2.16213259201e-05,0.314583351885,0.285148317798,-0.0293793345041,0.152974263256,0.244799155876
raises,-0.0048094607203,0.288249832959,9.39086410849,-0.666651371799,0.657460320187,0.662638040683
.3,-0.0087095979563,0.522277656577,17.0064873842,-1.09044019684,1.12492132432,1.06200993371
baptism,-0.00101671100307,0.391016490557,2.32729507344,-0.0281376903682,0.0749656295113,0.0796368801252
guessed,-0.00596292565431,0.732365570159,12.0317182655,-0.791859470122,0.919923404256,1.06036359783
mills,-0.00556667736929,0.391371187559,10.9292293122,-0.56371576721,0.928903059735,0.703535425275
ranks,-0.00354343975848,-0.0957308373226,6.59954815892,-0.32237663848,0.163416108187,0.218148927182
intrigues,-0.00141926569836,0.390847297858,3.08813657118,-0.246045229367,0.249241062814,0.294664311677
meetings,-0.00837730824236,0.489087712901,16.3439074021,-1.0614774025,1.08712080459,1.0522252103
defend,-0.00325676027264,-0.0893163106447,6.06423749475,-0.250251317846,-0.141445401035,-0.187909156346
sympathised,-0.00637810458844,0.391514291065,12.4633549591,-0.683413215534,1.09297850858,1.25679412205
laboratory,-0.0115120123215,0.331306618698,22.1064471346,-1.38838517419,0.635375088598,0.538252248365
quality,-0.00370433315857,0.361362585836,7.37742701463,-0.562658144921,0.513584748871,0.6572065879
enterprises,-0.00659980528785,-0.0742488853467,12.3997730581,-0.793180852422,0.437108861857,0.489099944597
george,-0.00269485108367,0.360319451362,5.46795220528,-0.365083838401,0.484888349939,0.566502719841
was-executed,-0.00276153352551,0.124814462664,5.3499444334,-0.248851342545,0.101442057961,0.123004648315
resistance,-0.00210561823781,0.489674604288,4.48808523517,-0.133469355765,0.451684246554,0.534134885235
contacts,-0.0108790335329,0.964027248405,21.5655495275,-1.39466053302,1.18115881919,1.01423848327
was-destroy,-0.00438605254555,-0.0580799808976,8.23150080094,-0.407016160714,0.0236060230669,0.0295967286952
was-describe,-0.00501731717241,0.465744071801,9.9677586924,-0.536170085259,0.85980685278,1.09953979899
catalogue,-0.00341292023914,-0.0078414631235,6.44389051194,-0.261249336974,0.0779255190147,0.090590754279
was-sworn,-0.00471745305776,-0.0800750160827,8.83520807007,-0.374951717222,0.0905216955738,0.108867113543
inventions,-0.00598879467867,-0.0420134241634,11.2780846024,-0.642997681602,0.565772911747,0.562449730036
masters,-0.00392199880282,-0.0945166859994,7.31646028946,-0.527550652007,-0.382701058231,-0.508423460643
favours,0.000623543738721,0.553509146361,-0.605152846341,0.0535006908805,0.0756753189955,0.0916348465878
was-retired,-0.00336709273005,0.257226252206,6.6319616055,-0.468788881239,0.510754744114,0.594773159851
inserted,-0.00166202130165,-0.0887996602096,3.04996964951,-0.15118177026,-0.210762375673,-0.321177696813
judgments,-0.00558287846554,0.207176922657,10.768964731,-0.639560294447,0.800511228811,0.864791224101
hid,-7.74101711049e-05,0.610906319378,0.779462560052,-0.0895422474459,-0.00315885010832,-0.00403704052103
heroes,-0.00749345504431,0.1969092518,14.3702079214,-0.821638882106,0.358905038544,0.370733197568
merchant,-0.00673301256528,-0.0468079588834,12.680035956,-0.691442807155,0.638119596125,0.647000774459
meditated,0.00132027136403,0.120522249662,-2.37102612814,0.125170724889,-0.000462265053816,-0.000643205632555
wedded,-0.00253647617332,0.922177969273,5.7508392132,-0.56250839048,0.229382868555,0.217441715889
courtiers,0.00179367447802,0.53204991754,-2.83948734196,0.193766953447,-0.10170957168,-0.114173932734
imposed,-0.0030007689104,0.0799190006831,5.75568329226,-0.320893278953,-0.020346530412,-0.0273594398162
sphere,-0.00343131913671,0.385745621311,6.88657238443,-0.48281806408,0.721279601462,0.937649866383
adoption,-0.00375972855622,0.240322789459,7.35670900779,-0.408580002234,0.701993405102,0.824508011823
cases,-0.00726903307764,0.278378183566,14.0303767725,-0.787193955175,1.08859767012,0.929653093679
reproached,0.00075614423479,0.496496008916,-0.914916207496,0.117526628914,-0.0348958701774,-0.0438421948848
disgrace,-0.000305553669881,0.187514371561,0.771972566729,-0.0559821581809,-0.00664507464423,-0.00829817393224
cares,-0.00169275183934,0.664178631186,3.8884240734,-0.327147130048,0.265875962417,0.331362077465
was-discouraged,-0.00362809822271,0.314914148182,7.1851698223,-0.508197275655,0.616696636239,0.829201837092
holdings,-0.0124666182785,0.574206793688,24.1628322311,-1.9578525051,1.20372693417,0.919580848728
charity,0.00153054835488,0.675483410438,-2.19340652208,0.156934842824,-0.195169435547,-0.224396894239
chapter,-0.00561926078055,0.182002689617,10.8116546802,-0.658210552758,0.222761611917,0.253596866503
christian,-0.00122496038146,0.28050044329,2.60644908455,-0.195592305646,0.212715706295,0.306210472873
intervened,-0.0123378423591,0.618162898378,23.9649399613,-1.61422524592,0.959838370477,0.844109724446
less,-0.00103098918763,0.566029654851,2.5356648064,-0.195150240103,0.212912611042,0.293652919096
recognition,-0.00874371039058,0.637782809931,17.1906811965,-1.13395073515,1.45311783109,1.44797520222
was-arrest,-0.00393252112336,0.0060838832941,7.44061117346,-0.331404849135,0.307597627984,0.39548747126
deceived,-0.00170302122766,0.243992925373,3.47237283925,-0.193352080627,0.252770774459,0.341546093953
doings,-0.00530857937103,0.417151246304,10.4680207741,-0.513464700398,0.973058020841,1.03681808284
was-banished,0.000479974723568,0.261017433357,-0.636867966594,0.0939793226885,-0.0490813328415,-0.0644591216978
remove,-0.00178334169107,0.132769718805,3.50894843285,-0.164343699617,0.278866927171,0.377443958021
