word,slope,mean,intercept,change,approachmid,approachstd
fan,-0.00179917443636,1.90877839355,5.32720982263,-0.765191195285,0.335893905508,0.238933036948
inclination,0.00102381480675,0.0471573632133,-1.89809076961,0.0195101939855,0.0764902891106,0.0658565856428
due,-0.000749444573647,-0.176645711275,1.24729897865,-0.0589845287029,0.0494772508536,0.0451190171498
undressed,-0.00101465544022,0.499733303625,2.42757864004,-0.139977006457,0.253667061891,0.277144515596
acts,0.00275582312505,-0.291878499527,-5.52794243712,0.25714717596,0.513466916988,0.53846547608
boot,-0.00384566617589,-1.290153722,6.01661201219,-0.304376518023,-0.429524095087,-0.428658218301
was-consult,0.00200339135597,-0.454838166451,-4.2612817428,0.248649226673,0.292442176063,0.258699082615
alarm,-0.00459009397926,0.58688011972,9.30805868031,-0.521277549331,0.603812271081,0.579918418615
pity,-0.00211568726253,0.668718224183,4.68852402299,-0.261185544016,0.19661170004,0.204984907586
confident,-0.000701406231012,-0.241844989578,1.09082684935,0.0151904822103,0.00856851018805,0.00784499256566
boss,-0.00605946460355,-0.339791152232,11.1731915945,-0.467086433104,-0.295892221865,-0.364592011277
was-surprise,-0.000166493276118,0.0609127823068,0.377250006931,0.0374639576559,0.0696129877941,0.067176961585
was-adored,-0.000394679590709,0.572455870222,1.32234709257,-0.0755869465193,0.189330092196,0.171098273353
gifts,0.00224440800062,0.139358674889,-4.12501652628,0.222926539726,-0.194482878007,-0.195732386514
list,0.00032376003974,0.222068870136,-0.393075205371,-0.0839671816981,-0.131769046078,-0.133137151074
fellows,-0.000834907698609,-1.61313030628,-0.0268056789247,0.120843340808,-0.0998708449172,-0.0833606814345
embarrassed,0.00215209117499,-0.0445679674196,-4.1335411999,0.186091145766,0.115088521551,0.121104753849
queen,0.00664104503178,0.542650833931,-12.0753347264,0.580514707429,-0.781715339989,-0.647332190215
pictures,0.000278675584711,-0.258501741119,-0.787985352069,0.0340017432583,0.171292767242,0.165936686183
was-soothed,-0.00210264620067,0.634120419205,4.62914820048,-0.287868871134,0.19730344321,0.183190947712
reward,0.000901552181722,-0.363185891236,-2.07613503651,0.11127016721,0.00307866766065,0.00263093610763
endeavouring,4.43904702853e-05,-0.00757108073895,-0.0919129742811,0.0187354402169,-0.0682171739219,-0.0629838592796
was-wrote,-0.00202381830828,0.00319197001277,3.84844675575,-0.187225931163,-0.0626999792203,-0.0653443753271
was-smote,0.00186005642166,-0.270550736147,-3.8046579373,0.107685414044,0.182946084388,0.173119126217
was-thrilled,0.00241901388018,0.275411436867,-4.32071493547,0.447179543985,-0.24441791417,-0.307244763712
congratulated,-0.0010821679957,-0.359470169567,1.69664902226,-0.0975391524932,-0.182491774213,-0.165982294352
stool,-0.00242812539577,-0.120968966815,4.49246928514,-0.318327444605,-0.303337926941,-0.295820617877
directions,0.00308920962769,-0.0327138133605,-5.90221210597,0.330562957987,-0.147322907275,-0.134719526023
composed,-0.00201813763729,0.0199499846114,3.85441149546,-0.154554105232,0.233467713383,0.221199877986
happier,-0.00166186608732,0.613474268991,3.77101983491,-0.246243403839,0.272066459527,0.296661107415
controlled,-0.00335050022913,0.132213746797,6.49816418214,-0.372132681836,0.257678869773,0.282918308556
possess,0.000409138670177,-0.0891722990554,-0.866535772392,0.04867128308,0.129697853322,0.134907165232
forces,0.00397207809504,-0.700732297908,-8.24768067849,0.377843116835,0.654548852696,0.591628532066
divined,0.00165456508447,0.317006595641,-2.82666706485,0.151194069328,-0.342841438601,-0.349662015658
match,-0.000869055379327,-0.422378437031,1.22882678369,-0.000791784999867,-0.0311150731534,-0.0357424900158
white,-0.00123427232697,0.449363005572,2.79448042682,-0.262081518667,0.152692611749,0.179481771408
was-oppressed,-0.00472177584599,0.351316008651,9.32269011602,-0.492485796902,0.646137700541,0.575760889521
tastes,-0.00188780901123,0.0350351122124,3.62187223354,-0.0930793085534,0.190880435751,0.217207671353
belongings,-0.00130805714965,0.292416567895,2.77772515224,-0.128683087959,0.2202520033,0.326265442144
pursue,5.43246353593e-05,-0.39275674347,-0.495973550652,-0.0383378545546,0.0864793633616,0.0747002950304
drawled,-0.00502714960066,-0.423647732117,9.12793650915,-0.342538548021,-0.461884641677,-0.524749290082
wanting,0.00111977828327,-0.0638455072594,-2.19142424548,0.136298336931,0.120500732465,0.123464643167
palace,0.00091549506772,-0.982521267578,-2.72196189625,-0.122652744941,0.109889985992,0.0824415920535
predicted,-0.000539373224066,-0.469707736346,0.555101389379,-0.0511268117548,0.00815942767759,0.0073281129028
spat,-0.00600835806898,-0.419173226889,10.9967071042,-0.569783839583,-0.321709831741,-0.398718506321
establishment,0.00153702858179,-0.151949713778,-3.07230401918,0.111904539543,0.253028924705,0.21918596641
was-beaten,-0.00243314389392,-0.482905021463,4.14006837698,0.0769927851993,-0.335041770894,-0.330781955781
loneliness,-0.00134093559162,0.516883430846,3.06466105492,-0.247451444402,0.224190794547,0.300558470137
prevent,0.00265696534446,-0.150189987343,-5.19842414182,0.241805844618,0.35273050627,0.338992585127
schemes,-0.00104095806777,-0.510178406664,1.46764192211,-0.0598285920558,-0.0309071133153,-0.0271166228201
was-guided,0.00256216240316,0.0650611236077,-4.8030474424,0.3195934054,-0.287280596434,-0.28750014976
scolded,0.000274378115702,0.935566402684,0.414247982849,0.0279185650301,-0.0595436916696,-0.0583882102187
wounded,0.0023553786949,-0.83854194559,-5.3137614659,0.249258091689,0.374862609418,0.306735536259
annoyance,-0.000797758155561,0.117012606482,1.63275310205,0.0165511932969,0.0131895237351,0.0154618045928
diary,0.0011273509699,0.143659233807,-1.99830760901,-0.0770845850883,0.0671291289664,0.0562153571932
stockings,0.0177175445526,0.790220502875,-32.873114147,2.0932423857,-2.01923516443,-1.26941971097
was-teased,0.00155201221609,0.356142978391,-2.59268023217,0.177042759756,-0.0853842951105,-0.0839877082616
blessing,-0.00138215506395,-0.0667996518926,2.55929496962,-0.0609687241466,-0.137374858919,-0.111976770375
suppressed,0.000216741018681,0.0575535388593,-0.354254396635,0.0773301184009,0.0285571624862,0.0241564932097
shows,0.000623278084932,-0.343583972325,-1.5278123337,-0.118136762518,0.108887159929,0.108629023979
distinguished,0.00238038060146,-0.518695450011,-5.04141859279,0.346519983996,0.336790897868,0.248449712549
prey,0.00516415359183,-0.640936685688,-10.4528285102,0.543137948563,0.713816477491,0.589947254478
shuffled,-0.00163300436245,-0.801125396711,2.30158289194,-0.0359035362581,-0.154925288866,-0.177022982693
rescue,-0.00103601213203,0.128387347505,2.09681039836,-0.0849669764583,0.150173048634,0.165043339438
insist,0.00401368808417,-0.047224344085,-7.67323170401,0.350005626939,0.260744165464,0.22025179164
opens,0.000687157867546,-0.0618707958816,-1.36747074422,-0.11912293704,-0.0862679118069,-0.0797979230651
observations,0.00137460544518,-0.381429865396,-2.99318021124,0.10185221782,0.183425920556,0.195140054486
wisdom,0.000662328745133,-0.163861988232,-1.42228660399,0.19604665674,0.105739283361,0.100233311092
stolen,-0.000911517325218,-0.316559054365,1.41532386355,-0.0312037049481,-0.0846849402021,-0.0911558567841
shone,-0.000954529924254,0.260009871674,2.07361672776,-0.0964044590536,0.222706785162,0.248027005606
energies,0.000177782945491,-0.00905624476071,-0.346843841193,-0.0278614542094,-0.0600152726467,-0.0617337194529
valued,0.000563483156717,-0.137842584215,-1.20846058198,-0.0297668644673,0.0950388142371,0.0969123134715
jaws,0.000344293631774,-1.10542264984,-1.75958055021,0.287397493627,0.211100619056,0.224615214426
strike,0.00116323187933,-0.662089363343,-2.87222993407,0.205057289708,0.338669656088,0.322858404717
yield,0.00532753116144,0.0894585644227,-10.0328506423,0.378210538994,-0.0282838918948,-0.026885752213
leader,0.000733107222554,-1.25908864143,-2.65199236428,-0.00265031515529,0.206812503402,0.20857346783
wasted,0.000701606175718,-0.282246571841,-1.6152983057,0.129384455399,0.149257263972,0.158422976767
was-saluted,-0.00274750004953,-0.294983214741,4.92526687936,-0.278292339777,-0.461190501823,-0.40373521061
cock,-0.013172789808,-0.681839773507,24.3464608616,-1.28513919943,-2.06415824913,-1.40759859589
housekeeper,0.00233378093705,-0.119900018279,-4.55408379868,0.213391024929,0.32476407451,0.269115174599
was-described,-2.40506807229e-05,-0.124159976938,-0.0784636835643,0.123455616914,0.0136262954075,0.014633505422
attached,0.000454537379748,-0.239570678201,-1.10319169972,0.00420780467819,0.0372041310424,0.0420642401752
sink,-0.0022456567299,0.248346763307,4.51509455011,-0.223912924881,0.28579746639,0.255577190921
gentle,-0.0069756887905,0.326687536688,13.5804962386,-0.834733590223,0.527707827553,0.517385618214
lids,0.0006200604445,0.660575180107,-0.517539664443,-0.152353018972,-0.116451812586,-0.131613115839
sweet,-0.00239816711927,0.871652432559,5.42816995917,-0.566899503815,0.506514430545,0.475059268878
acceptance,-0.000850994932026,0.389808141147,2.006698512,-0.105881275006,0.135955086759,0.135626522511
lad,0.00184797241595,-1.85977190522,-5.37091949553,0.283153999092,0.414186830593,0.385778198674
debts,0.00540368178155,-1.25626681464,-11.5232621996,0.811182266778,0.762110589493,0.576625840524
was-settled,0.00271359728163,0.0894080242924,-5.0664268108,0.247363137796,-0.120870052916,-0.118994381041
handled,0.000470950003404,-0.442264062912,-1.33706906938,0.0577309127536,0.106304394308,0.116971305412
was-robbed,0.000547311977439,-0.244053680743,-1.28394643788,0.136943384083,0.181815258592,0.164550928346
swayed,0.000176706371982,0.288495818667,-0.0472462880977,-0.182558058662,-0.0480492113539,-0.0575507359649
kid,-0.0027968294603,0.059927423072,5.37390339765,-0.119341745058,0.129175182404,0.187371962403
fill,0.00222989655518,-0.270231534711,-4.50703498955,0.18138697308,0.346487026016,0.359885775539
was-destined,-0.00219850376135,-0.0214469309373,4.15571021563,-0.245307912812,0.120246948708,0.116841014623
collapsed,-0.000945295734885,0.164539248717,1.960601145,-0.041077994254,0.125576764233,0.214923625765
temple,0.000322862649378,-0.26286981695,-0.876308850769,0.0800669315604,0.0510660328975,0.0526449919706
respond,-0.00140755045544,0.2604836239,2.93482948923,-0.0805560899497,0.165769887923,0.208576439433
meditations,0.0006386690065,-0.160288860118,-1.37375997247,0.0473765078721,0.00526693633703,0.0046198602512
farewell,-0.00539755913679,0.513983651727,10.7693460116,-0.482459513117,0.833836685453,0.795103068658
virtue,-0.000890354710148,0.865521058299,2.55719500758,0.118204605791,0.178119593493,0.129794742817
was-forgot,0.00039261012836,0.0521483984209,-0.693810845464,-0.0531560357264,0.00500484253347,0.0050740585229
was-pull,0.00166842833388,-0.47378252293,-3.6437963573,0.302238040157,0.297751111381,0.300231355847
unaware,-0.000532437786245,0.126597210578,1.13822900444,-0.0838018569591,-0.0271487174694,-0.0332532860047
cool,0.00471838168199,-0.0813459988155,-9.04627119459,0.635928817604,0.24253270455,0.251350026381
was-grown,0.00467130586124,0.323892894615,-8.55158824175,0.253227580301,-0.291861504224,-0.243002561812
shouting,-0.00452619258222,-0.598895357126,8.0008705491,-0.333174821356,-0.548274385702,-0.615777200103
detested,-0.00073718262365,0.135070813321,1.53571779825,-0.168924108623,0.101063787293,0.0965407010413
disposal,-0.00300087285307,-0.0084919412911,5.69316647954,-0.32025212817,0.0548949336877,0.0474737012134
restless,-0.00111449662371,0.222980973847,2.34052455889,-0.162710544046,0.114440543982,0.128167114094
foresaw,-0.000423882813151,-0.22728225944,0.578095085547,-0.0280911487299,0.131709769983,0.117262471006
setting,0.00238723259292,-0.0675787849112,-4.60332071145,0.283767164383,0.365554402172,0.363779276637
lamp,-0.00233524968231,0.0182611046678,4.45523550105,-0.208844701569,0.171795913155,0.144100449764
achieved,0.00077267966624,-0.332738129697,-1.80082949555,0.122404091382,0.158178449612,0.192583439997
spending,0.00144714779271,-0.0022987013056,-2.75187950746,0.107969869603,0.093856877369,0.116210364227
endeavour,0.00522646430155,-0.129659995345,-10.0599421683,0.39860246336,0.376480576288,0.338103075797
moves,-0.00155529016967,0.156892154715,3.11194347709,-0.209280890545,0.21035863094,0.186920929068
betrothed,-0.00101459410054,0.133290187084,2.06101897811,0.0546334299053,0.0715351946915,0.0860040226855
liberty,0.00371735076542,-0.239291775395,-7.3022582297,0.42972512468,0.402906102348,0.31473241722
expressions,0.000748133157219,0.00204588548387,-1.41940711323,0.0825166195364,0.111237279292,0.108982748782
was-mind,9.40830556782e-05,-0.108766629242,-0.287524435031,0.0911413254473,0.0703208123108,0.0808827711248
expects,0.00314094461791,-0.222457018901,-6.19025179293,0.111342503445,0.467286056365,0.424852634668
traced,0.00384355623535,-0.398911508853,-7.70166835602,0.480809291911,0.597992910638,0.528589426628
improved,-0.000116896623257,0.0662108320076,0.288314416196,-0.0164346059659,0.000334758401511,0.000275375135617
constitution,-0.00178168089227,0.127981347819,3.51317504313,-0.156974864337,0.139521306545,0.118414311527
fortunate,0.0046647289572,-0.298510751373,-9.16149577005,0.516681542466,0.485525760186,0.450016375216
was-congratulated,-3.31972955158e-05,-0.277677085013,-0.214602223533,0.0154845696195,-0.00925349519727,-0.00733144541854
comprehended,-0.000725967751875,0.150507073502,1.52984580206,-0.0163914405096,-0.0313981475502,-0.0286639431133
retire,-0.00375835741595,-0.0308397884949,7.11003930181,-0.317728159116,0.0946704352446,0.0934948923104
crime,0.00294653217902,-0.88888528988,-6.48729643002,0.364370857124,0.37997745859,0.376476409628
fame,-0.00359588320784,-0.446246817936,6.38593127696,-0.309006446895,-0.375182240815,-0.303631490737
pointing,0.00133047626989,-0.512467709817,-3.0403726226,0.107722663562,0.254046510643,0.228339104117
anguish,-0.000918816153815,0.506977603749,2.252728296,-0.0841280967542,0.18238894187,0.182715015456
was-encountered,0.00176147033302,-0.256126357378,-3.60291999011,0.260617681089,0.272231761296,0.268414397195
murdered,0.000949374036021,-0.823474556904,-2.62728522534,0.244166193708,0.235741378076,0.227305608793
gate,0.00360175878084,-0.113724558507,-6.95706624211,0.359908204891,0.410308398449,0.413613068907
sacrifice,-0.00192357961588,0.337422720248,3.99222399042,-0.223859350806,0.240751638418,0.207744959223
estimation,-0.00362402816137,0.272064776881,7.15771828348,-0.204719697153,0.340214891857,0.314709368343
recollect,-0.00138515465773,0.0817623116115,2.7135561613,-0.0884228012307,0.0174499965713,0.015312939562
was-entitled,-0.0014698878548,-0.0777145202161,2.71507240391,-0.0402047663963,-0.0887757709462,-0.0769587350996
argument,0.000949234909229,-0.575755414766,-2.3793017423,0.0613353124539,0.223549238485,0.207497979449
trade,0.00374305775798,-1.20475933774,-8.31656907791,0.360351439194,0.694647431184,0.57518540977
was-smiled,-0.00157861513312,0.22440228586,3.2237710388,-0.163414173404,0.303743712203,0.37676133379
chooses,0.00101665088869,-0.136202429527,-2.06783911803,0.171532323876,0.171159795209,0.155029760008
swear,0.0024388079769,-0.522437352543,-5.15617250866,0.497394749691,0.431152434691,0.381276306019
considering,-0.00307188954396,-0.0398613461164,5.79672878741,-0.270579880785,0.0756869093249,0.0635063492941
struggle,0.000415315590839,0.0971362967313,-0.691963325863,0.14283194377,-0.163146457045,-0.1730033129
relationship,0.00218806033877,0.117855838934,-4.03945880472,0.211711566988,-0.170190329223,-0.16701079253
motive,0.00159087614533,-0.232924324011,-3.25558900013,0.103475619392,0.244491360862,0.212232849462
whom,-0.0103240701758,1.39613455312,21.0118678871,-1.11231030153,1.61783173425,1.23098211883
resembled,-0.000887597009627,0.0691678512424,1.75560216953,-0.184447913103,0.0049043421518,0.0048592628937
spotted,-0.00550773654485,-0.128983537285,10.3357158979,-0.642074893337,-0.218749914683,-0.333531082195
aspect,-0.000354635825718,0.0502378532829,0.724045922147,0.0375845196859,1.75038380915e-06,1.6389356621e-06
candle,-0.0031553070107,0.472768862129,6.46785218245,-0.323493419576,0.394648245637,0.352847173376
mode,0.001779611869,-0.154644113277,-3.53590666438,0.266355798581,0.126511558739,0.134407686773
was-going,-0.000960241121389,0.000274992770197,1.82473312341,-0.149369650636,-0.103800204441,-0.0988288838097
restored,0.000839411704139,-0.189189902837,-1.7840721407,0.00126199911213,0.140620311461,0.113114157165
