Dickens, Charles,	7422|Mr.Dawkins	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0526316	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.184211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.263158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.368421	0.0	0.0	0.0
Dickens, Charles,	7422|Sikes	0.00119904	0.00119904	0.00119904	0.00479616	0.0	0.00239808	0.0	0.0	0.0	0.00119904	0.00119904	0.0059952	0.0	0.0	0.00119904	0.00119904	0.00119904	0.0	0.0	0.00239808	0.00959233	0.0	0.00119904	0.0	0.00119904	0.00239808	0.0	0.0	0.00719424	0.0	0.00119904	0.00839329	0.00119904	0.0	0.0	0.00959233	0.00119904	0.00839329	0.00239808	0.00359712	0.00239808	0.00119904	0.00479616	0.00479616	0.00119904	0.0	0.00479616	0.00119904	0.0503597	0.00359712	0.00119904	0.0	0.00119904	0.00239808	0.0	0.00359712	0.00119904	0.0	0.00119904	0.0	0.0	0.00239808	0.0431655	0.00119904	0.00359712	0.0	0.0	0.0	0.0	0.0	0.00239808	0.0	0.0	0.0	0.0	0.0	0.0347722	0.0	0.0	0.0143885	0.0	0.0	0.0059952	0.0	0.0	0.0143885	0.0	0.0	0.00239808	0.0	0.00239808	0.00119904	0.0	0.0	0.00119904	0.0	0.00119904	0.0	0.00959233	0.00239808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.110312	0.0	0.0	0.166667	0.0	0.00359712	0.00479616	0.0	0.00239808	0.0	0.0	0.00119904	0.0	0.0	0.0	0.0	0.0	0.0059952	0.058753	0.0059952	0.00119904	0.0203837	0.0	0.0	0.00119904	0.0	0.0	0.0	0.00119904	0.0	0.0	0.00119904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00839329	0.00119904	0.0	0.0	0.00119904	0.0	0.00119904	0.0	0.0	0.0	0.00239808	0.0179856	0.0	0.0	0.0	0.00479616	0.0	0.0	0.0	0.057554	0.0	0.0	0.00119904	0.00239808	0.0	0.0	0.0239808	0.00359712	0.0743405	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00239808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00359712	0.00239808	0.00719424	0.0	0.0059952	0.0119904	0.0227818	0.0	0.0	0.0419664	0.00119904	0.00359712	0.0	0.0	0.0	0.00119904
Dickens, Charles,	7422|Mr.Chitling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0104167	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0104167	0.03125	0.0104167	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0208333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.166667	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03125	0.0	0.0	0.0	0.0	0.0104167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickens, Charles,	7422|Barney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0810811	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.459459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0540541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.135135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0810811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0810811	0.0	0.0	0.0	0.0	0.0
Dickens, Charles,	7422|Mr.Gamfield	0.0	0.0	0.0	0.0	0.0	0.00813008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00813008	0.0	0.0	0.0	0.0	0.0	0.0406504	0.0	0.0	0.0	0.00813008	0.0	0.0	0.0	0.0	0.0	0.0	0.00813008	0.0	0.0	0.0	0.0	0.0	0.0	0.00813008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00813008	0.00813008	0.00813008	0.0	0.0	0.0	0.0162602	0.00813008	0.0	0.00813008	0.0	0.0	0.0	0.0	0.0	0.0	0.00813008	0.0	0.0162602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00813008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.471545	0.00813008	0.00813008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.097561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0243902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00813008	0.0	0.0	0.0	0.0	0.0	0.0	0.00813008	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00813008	0.0	0.0	0.0	0.0	0.0	0.0	0.0162602	0.0	0.0	0.0	0.0406504	0.0162602	0.0	0.0	0.0162602	0.105691	0.0	0.0	0.0	0.0	0.0	0.0
Dickens, Charles,	7422|Mrs.Sowerberry	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0175439	0.0175439	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0175439	0.0	0.0877193	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0350877	0.0	0.0	0.0	0.0	0.0	0.45614	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0175439	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0701754	0.0	0.0	0.0350877	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0350877	0.0526316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0701754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickens, Charles,	7422|Mrs.Mann	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00763359	0.0	0.0	0.00763359	0.00763359	0.0	0.0	0.0	0.0	0.0152672	0.00763359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0152672	0.0	0.0	0.0	0.00763359	0.0	0.0152672	0.0	0.0	0.0	0.00763359	0.0	0.00763359	0.0	0.0	0.00763359	0.0	0.0534351	0.00763359	0.0	0.00763359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.59542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00763359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0610687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0916031	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00763359	0.0	0.0	0.0	0.0	0.0	0.0	0.00763359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0152672	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00763359	0.0	0.0	0.0	0.0	0.00763359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0229008	0.0	0.0
Dickens, Charles,	7422|Charley	0.00325733	0.00325733	0.00651466	0.0	0.0	0.00651466	0.0	0.00325733	0.0	0.0	0.00325733	0.0	0.0	0.0	0.00325733	0.00325733	0.0	0.0	0.0	0.0	0.00651466	0.00325733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00325733	0.0	0.0162866	0.0	0.0	0.0	0.00977199	0.00651466	0.00325733	0.00325733	0.0	0.0	0.0	0.00651466	0.00325733	0.0	0.0	0.00325733	0.0	0.0325733	0.00977199	0.0	0.0	0.0	0.0	0.00325733	0.00651466	0.00325733	0.0	0.0	0.00325733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029316	0.0130293	0.0	0.0	0.00325733	0.0	0.0	0.00325733	0.00325733	0.0	0.0	0.0	0.0	0.0	0.00325733	0.0228013	0.0	0.0	0.0	0.00325733	0.0	0.0	0.0	0.0	0.0879479	0.0	0.0228013	0.0	0.00325733	0.0423453	0.0	0.029316	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.130293	0.0	0.0	0.019544	0.00977199	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0684039	0.0260586	0.0162866	0.00651466	0.0	0.0	0.00325733	0.0	0.0	0.0390879	0.029316	0.0	0.0	0.0	0.00325733	0.0	0.0	0.0	0.0	0.00325733	0.0	0.0	0.0	0.00977199	0.0	0.0	0.0	0.0	0.123778	0.0	0.0	0.00651466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00651466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00651466	0.0	0.0	0.0	0.0	0.019544	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0228013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00325733	0.0	0.0	0.00325733
Dickens, Charles,	7422|Oliver	0.00414079	0.0010352	0.0010352	0.00586611	0.000690131	0.00414079	0.0	0.00414079	0.000345066	0.00138026	0.00138026	0.00345066	0.0010352	0.00138026	0.00379572	0.00207039	0.000345066	0.000345066	0.00207039	0.00276052	0.00862664	0.00138026	0.00138026	0.00172533	0.0	0.000345066	0.000345066	0.0	0.0010352	0.00138026	0.00138026	0.00828157	0.0010352	0.0	0.0010352	0.00517598	0.00172533	0.00655625	0.000690131	0.00138026	0.000345066	0.000345066	0.00241546	0.00483092	0.000690131	0.00207039	0.00207039	0.000690131	0.0355418	0.00241546	0.00207039	0.000345066	0.0010352	0.0	0.000345066	0.00483092	0.00172533	0.00172533	0.00310559	0.0010352	0.00138026	0.000690131	0.00828157	0.0	0.0793651	0.000345066	0.000690131	0.0	0.0010352	0.00517598	0.00966184	0.00138026	0.0010352	0.0282954	0.000690131	0.0182885	0.0	0.00310559	0.0165631	0.0217391	0.0	0.0010352	0.00138026	0.00241546	0.00414079	0.000345066	0.00172533	0.00828157	0.0	0.000690131	0.00621118	0.000345066	0.00172533	0.00448585	0.0272602	0.0010352	0.000345066	0.00241546	0.00483092	0.00172533	0.000690131	0.000690131	0.00172533	0.000690131	0.000345066	0.00345066	0.0	0.000345066	0.00621118	0.00138026	0.000690131	0.00207039	0.00138026	0.000345066	0.00862664	0.00310559	0.0186335	0.010697	0.00552105	0.000345066	0.00172533	0.00586611	0.00552105	0.0	0.000690131	0.0	0.0175983	0.0110421	0.00241546	0.00310559	0.00379572	0.000345066	0.00172533	0.0010352	0.031746	0.00517598	0.00138026	0.00586611	0.0010352	0.0	0.00276052	0.0	0.00276052	0.00172533	0.0117322	0.00448585	0.00345066	0.00379572	0.0310559	0.0	0.00552105	0.00241546	0.00724638	0.00655625	0.0	0.0	0.00862664	0.000690131	0.000345066	0.0196687	0.000690131	0.0	0.0	0.00517598	0.0	0.000345066	0.0	0.00345066	0.000690131	0.0	0.0	0.0438233	0.00241546	0.0	0.00448585	0.0	0.0127674	0.0100069	0.0269151	0.000345066	0.0386473	0.0	0.00517598	0.000345066	0.0	0.0	0.00138026	0.000345066	0.000345066	0.00207039	0.0010352	0.00793651	0.0	0.0010352	0.0	0.000345066	0.0296756	0.0227743	0.0	0.000345066	0.0	0.000345066	0.0010352	0.0	0.00207039	0.0165631	0.0120773	0.000345066	0.00207039	0.0	0.00448585	0.00345066	0.00621118	0.0120773	0.00345066	0.00345066	0.00379572	0.00345066	0.000345066	0.00172533
Dickens, Charles,	7422|Mrs.Maylie	0.0	0.0	0.00512821	0.0102564	0.0	0.0	0.0	0.0	0.0	0.00512821	0.0	0.0	0.0	0.0	0.00512821	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.00512821	0.0	0.0	0.0	0.00512821	0.0	0.00512821	0.0	0.00512821	0.0205128	0.00512821	0.0	0.0102564	0.00512821	0.00512821	0.0205128	0.0	0.0	0.0	0.0	0.0	0.00512821	0.0	0.0	0.00512821	0.0	0.0358974	0.0	0.0	0.0	0.0	0.0	0.0	0.00512821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0307692	0.0	0.0	0.0102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0153846	0.0	0.0	0.0769231	0.0	0.0205128	0.0	0.0	0.0	0.0	0.0	0.00512821	0.0	0.0	0.0	0.0615385	0.0	0.0	0.0	0.0	0.0	0.00512821	0.0	0.0	0.0	0.0	0.0	0.0	0.00512821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0307692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.107692	0.0	0.0	0.0	0.00512821	0.0	0.0	0.0	0.0	0.0	0.0	0.0205128	0.0	0.0	0.0	0.0	0.0	0.025641	0.0	0.0	0.0	0.0	0.0102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102564	0.0102564	0.0	0.0	0.0	0.0	0.00512821	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0102564	0.0	0.0	0.0410256	0.0	0.0	0.0615385	0.0102564	0.0	0.0	0.0	0.0	0.0	0.0	0.00512821	0.0461538	0.0	0.0	0.0410256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0564103	0.0	0.0	0.00512821	0.0	0.0	0.0	0.0	0.0	0.0871795	0.0	0.0	0.0	0.0	0.0
Dickens, Charles,	7422|Mr.Giles	0.00112233	0.00224467	0.00112233	0.00112233	0.00112233	0.00112233	0.0	0.00112233	0.0	0.0	0.0	0.0	0.00112233	0.00448934	0.00224467	0.00112233	0.00112233	0.00112233	0.00112233	0.00224467	0.013468	0.00112233	0.00112233	0.0	0.0	0.0	0.0	0.0	0.00224467	0.0	0.0	0.003367	0.00112233	0.0	0.0	0.00673401	0.00112233	0.003367	0.003367	0.0	0.0	0.0	0.00224467	0.00897868	0.0	0.00112233	0.00224467	0.00224467	0.0213244	0.00224467	0.0	0.00224467	0.0	0.0	0.0	0.00561167	0.0	0.0	0.00224467	0.0	0.0	0.0	0.0	0.0	0.0493827	0.0	0.003367	0.0	0.0145903	0.0	0.0	0.0	0.00112233	0.0	0.0	0.0	0.0	0.0	0.00112233	0.145903	0.0	0.00224467	0.00112233	0.00224467	0.0448934	0.00112233	0.0	0.0	0.003367	0.0	0.0	0.0	0.0179574	0.00112233	0.0	0.0	0.0	0.0	0.003367	0.0	0.00224467	0.0347924	0.00112233	0.0	0.0	0.00224467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0325477	0.0	0.00785634	0.0	0.0	0.0258137	0.0785634	0.00112233	0.0	0.00112233	0.0	0.0	0.0	0.003367	0.0	0.00448934	0.00112233	0.0	0.003367	0.0	0.0	0.0	0.00224467	0.00112233	0.00112233	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003367	0.00112233	0.0	0.0179574	0.0	0.00448934	0.00224467	0.0	0.0	0.0	0.0	0.0	0.0	0.016835	0.0	0.0	0.0	0.0	0.0	0.0673401	0.0	0.020202	0.00561167	0.030303	0.0	0.016835	0.0	0.00112233	0.00224467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020202	0.00112233	0.0	0.0	0.0	0.0	0.00112233	0.00561167	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00224467	0.0	0.00561167	0.00785634	0.0	0.0	0.0	0.0	0.00224467	0.00785634	0.12009	0.0280584	0.0	0.0	0.0	0.0
Dickens, Charles,	7422|Rose	0.0	0.0	0.0	0.00444444	0.0	0.00888889	0.0	0.00666667	0.0	0.0	0.0	0.0	0.0	0.0	0.00444444	0.0	0.0	0.0	0.0	0.00444444	0.0222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00222222	0.0	0.0	0.00666667	0.0	0.0	0.0	0.0133333	0.00222222	0.0155556	0.00222222	0.0	0.0	0.0	0.00444444	0.0133333	0.00222222	0.0	0.0	0.0	0.0333333	0.0111111	0.00888889	0.00222222	0.0	0.0	0.0	0.0	0.00222222	0.0	0.00444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00666667	0.00666667	0.0	0.0	0.0	0.0	0.0	0.0688889	0.0155556	0.0244444	0.0	0.0	0.00444444	0.0	0.0155556	0.0	0.00222222	0.0	0.0	0.00222222	0.0177778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00222222	0.0	0.0	0.0	0.0	0.00222222	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.00444444	0.0	0.0	0.00888889	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00888889	0.0	0.0	0.0488889	0.0	0.0111111	0.0	0.00444444	0.0	0.0	0.0	0.0	0.00444444	0.00666667	0.0	0.0	0.0	0.0	0.00222222	0.00444444	0.00444444	0.0111111	0.0	0.0	0.0	0.0555556	0.00222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00444444	0.0	0.0	0.00222222	0.04	0.0	0.00222222	0.00222222	0.0	0.0	0.0155556	0.0	0.0	0.0	0.00444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00444444	0.0688889	0.0	0.108889	0.0	0.0	0.0	0.0	0.0	0.151111	0.0	0.0	0.0	0.0	0.0	0.02	0.00222222	0.0
Dickens, Charles,	7422|EdwardLeeford	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Dickens, Charles,	7422|Bill	0.0	0.00793651	0.00793651	0.0	0.0	0.00793651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00793651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00793651	0.0	0.015873	0.0	0.0	0.0	0.015873	0.00793651	0.047619	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0396825	0.0	0.0	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.206349	0.119048	0.0	0.0	0.047619	0.174603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00793651	0.0	0.0	0.0	0.00793651	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.103175	0.0	0.0	0.0	0.015873	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00793651	0.0	0.0	0.0	0.0	0.00793651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00793651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0238095	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
