628743	11031|Mr.HosmerAngel	5.910550658665065E-4	4.346178393758113E-4	3.6964014677680557E-4	6.221407564267075E-4	6.231485449540723E-4	6.821138197623128E-4	7.043347262001648E-4	5.177051866376942E-4	3.9100286937971123E-4	1.9516717118422668E-4	9.792914575168603E-5	6.632841676264466E-4	4.378280401279422E-4	0.26882197538771185	0.09309987980475783	4.1075119275946117E-4	3.135677842060348E-4	1.5673892176944445E-4	8.806101624631716E-4	5.430823463055818E-4	7.713603603541404E-4	0.0011451300039674872	5.135793959421045E-4	2.26792665908888E-4	4.046757844905955E-4	2.2440027942949292E-4	5.812695835405333E-4	0.20758384380096237	0.22726742158119384	3.189113696097503E-4	0.07396557117651201	6.45711527102181E-4	3.946286361669185E-4	6.643309124748505E-4	1.8096235172641485E-4	0.001377621332175284	9.892340051433958E-4	0.02130928056834159	0.010830575170534686	0.03240388464240925	3.6766325705198756E-4	8.552878351628679E-4	2.2101073453488108E-4	9.146823311404142E-4	3.3893375896116163E-4	0.0010839638948085756	3.170687763918076E-4	0.042282093674097576	4.486167427436545E-4	8.149207670778369E-4
628744	11031|IreneAdler	0.003591894674483475	0.002641211610970399	0.0022463363421755516	0.0037808052055388766	0.003786929626855088	0.004145266893202128	0.004280305335651317	0.00314614087624857	0.002376159524449359	0.0011860484129053355	5.951242065517501E-4	0.004030837407465396	0.0026607202890132774	0.003972142278040882	0.0016552421975502129	0.0024961718577735134	0.0019055795630954333	9.525164927951135E-4	0.005351546980162236	0.0033003601528078037	0.004687626129050823	0.006959057794068627	0.003121068075957457	0.0013782393823082988	0.0024592510565377445	0.0013637006349886264	0.003532427420273605	0.007903242551987004	0.0021618706504254546	0.0019380530111084622	0.13609481243261864	0.003924046894092184	0.0023981936345788377	0.0040371985698403655	0.12645996485776836	0.008371928458545402	0.006011663819653379	0.505579131456257	0.003138257005544891	0.07156107437570518	0.0022343226059186685	0.005197660924821274	0.001343102066498176	0.005558606606730992	0.0020597308679361236	0.006587345859877388	0.0019268554067751586	0.006231596689777591	0.0027262842029493694	0.00495234662966915
628745	11031|Mrs.St.Clair	0.06242956268972471	0.001278689071252703	0.0010875182129168072	0.0018304002135904863	0.0018333652280453142	0.002006846953022353	0.00207222307807101	0.0015231403414898647	0.0011503694754507374	5.742013011223518E-4	2.88117323047838E-4	0.0019514482366783542	0.0012881338023391497	0.001923032179358617	8.013519626722123E-4	0.0012084710143050027	9.22547724541235E-4	4.6114155505986676E-4	0.24535332173325872	0.0015978024786293943	0.0022694191849072093	0.0033690867897639364	0.0015110018533866078	6.672466637689064E-4	0.001190596556671248	6.602080239150784E-4	0.001710153142798621	0.034171504544765106	0.0010466258601465699	9.382690862479923E-4	0.005196925485338284	0.0018997477739828936	0.00116103684329825	0.0019545278645186803	5.324093042132791E-4	0.004053099486912512	0.0029104251981581218	0.0020034110520949174	0.0015193235252733634	0.06499015365055354	0.0010817020059939002	0.0025163421942569473	6.502356444575642E-4	0.09372701625232373	9.971769545508344E-4	0.3673328480766607	9.328479930551047E-4	0.06370752092082616	0.0013198752424685271	0.0023975782501147232
628746	11031|LordSt.Simon	1.866897373690233E-4	1.3727771738156162E-4	1.1675396406871326E-4	1.965084154275739E-4	1.968267339504368E-4	0.0295358035281643	2.2247007537515973E-4	1.635215581585107E-4	1.2350156053229645E-4	0.006577279003395193	3.0931748253189415E-5	0.08817056025115234	1.3829168641748985E-4	2.0645321366125088E-4	8.603167941922232E-5	1.2973923535848048E-4	9.904303450134512E-5	4.95073129907838E-5	2.7814816156549686E-4	1.7153714849377693E-4	2.4364068833463665E-4	0.02316641729966339	0.11092799304469643	7.163438007874831E-5	1.2782026631545006E-4	7.087872459194745E-5	0.016472683417787546	4.107732576001321E-4	1.1236383595010797E-4	1.0073085110801964E-4	5.579324044197706E-4	2.0395344253437732E-4	0.04573408341118657	0.02301455284353791	5.71584880470604E-5	4.351333395996224E-4	3.124579202209878E-4	0.4041843783333498	1.6311179175818247E-4	4.61590094424609E-4	1.161295467430742E-4	2.7014989049690264E-4	6.98081081930373E-5	0.0035467270455161	1.0705509198739575E-4	0.013373646762567477	1.0014885246897344E-4	3.2388899309013014E-4	0.22818888249718228	2.5739961091321656E-4
628747	11031|Watson	1.404696672882329E-4	1.0329092299572562E-4	8.784837730472753E-5	1.4785746727944828E-4	1.480969774829998E-4	1.6211061684117E-4	1.6739161943200644E-4	1.2303739451717026E-4	9.292542462180226E-5	4.6383271517422E-5	2.32737613057987E-5	0.10801292724200377	1.0405385670126654E-4	1.55340163001345E-4	0.03438232502375147	9.761879512965346E-5	7.45222651211966E-5	3.725044494761664E-5	2.0928509655947458E-4	0.08592305051594572	1.833208772509695E-4	0.005174663924922982	1.2205686244870601E-4	5.389936092828966E-5	9.617491853091961E-5	5.333078829911708E-5	0.054065789890004046	3.090752798689633E-4	0.027048368059833995	7.579221729170334E-5	0.06170121693719682	1.5345927750952726E-4	9.378712141399042E-5	0.007511654231777351	4.30073656528762E-5	0.04935253694281187	2.3510055085812132E-4	0.4781568756752964	1.2272907681995144E-4	0.0052498242982738814	8.737855129705497E-5	0.0026545236415535848	5.252523181021933E-5	2.1738266051633576E-4	0.0760695062133517	2.5761397955872945E-4	7.535430808286759E-5	2.4370155391969828E-4	1.0661789100943889E-4	1.9367340816185376E-4
628748	11031|Dr.Roylott	4.513851937832813E-4	3.319150261587135E-4	2.8229195369186306E-4	4.751251484300326E-4	0.03986023198371808	5.209262156721046E-4	5.378961880786273E-4	3.9536833281426356E-4	2.986065362726153E-4	1.4904799311038126E-4	7.478789876769231E-5	5.065461237499429E-4	3.343666371375645E-4	4.991700409940561E-4	0.13411475696067823	3.136882118904276E-4	2.3946982812935206E-4	1.1970057049178986E-4	6.725166770176066E-4	4.147487168019476E-4	5.890832611759294E-4	8.745288867292407E-4	3.9221749131033745E-4	1.7320019294620424E-4	3.0904845918864823E-4	1.7137314180161572E-4	4.43912079870457E-4	9.931824271428372E-4	2.716773432720464E-4	2.435506921169021E-4	0.00134898913050149	4.93126004024379E-4	3.0137551252943366E-4	5.073455164859578E-4	1.3819985804834446E-4	0.0010520811137491692	7.554720514137575E-4	0.5676544899264824	3.9437758480301955E-4	0.0011160492116845562	2.8078221491614183E-4	6.531781681787825E-4	1.687845667813704E-4	6.985373870143085E-4	0.1971805276365654	8.278166975778148E-4	0.008119010953426549	0.024413712828459694	0.008219473342995063	6.223500814195363E-4
628749	11031|Mr.DuncanRoss	0.001639444128587871	0.001205525011277291	0.0010252925714039351	0.0017256683330912315	0.0017284636952824418	0.0018920191390264494	0.0019536545714848945	0.0014359892632480216	0.0010845476089876842	5.413466381884469E-4	2.716318195917275E-4	0.43097495854346757	0.0012144293335284737	0.0018130000809631849	7.555001880880085E-4	0.0011393246926878651	8.697613681345214E-4	4.347559472134639E-4	0.002442600095658649	0.0015063793805491262	0.002139567507054644	0.0031763143062178228	0.0014245453154294702	6.290681291869572E-4	0.0011224729761721392	6.224322263862474E-4	0.0016123015618945327	0.3755244132834743	9.867399981922157E-4	8.84583184614321E-4	0.004899567686288249	0.0017910479632168008	0.0010946046111422999	0.0018426936453029305	5.01945896696418E-4	0.003821189149510266	0.0027438964238538414	0.05910680227566073	0.0014323908377074533	0.0040535231383549575	0.001019809156339271	0.0023723620701139366	6.130304467603344E-4	0.002537108069808687	9.401204611865946E-4	0.003006654279055834	8.794722756534048E-4	0.0028442801169420774	0.0012443545912241838	0.0594784160060983
628750	11031|Flora	0.0027348051094982623	0.00201097183062215	0.0017103207813622093	0.002878638248381333	0.6710127982241084	0.0031561329346032085	0.0032589488175443857	0.002395416047326951	0.0018091658573985185	9.030362952366517E-4	4.531170505710532E-4	0.003069008346988436	0.0020258253932196922	0.003024318913026704	0.0012602721487005788	0.0019005411264756676	0.001450874593492436	7.252292195210429E-4	0.00407457326882011	0.0025128358782906656	0.003569075669232776	0.005298503585784958	0.0023763260604092733	0.0010493671018876657	0.0018724302810815524	0.0010382975566869113	0.002689527793374183	0.05374092466605504	0.001646010096804431	0.0014755993027607635	0.008173113379798539	0.00298769993789345	0.0018259422393435184	0.0030738516235714044	8.373107561521122E-4	0.006374238333721835	0.004577174561205118	0.0031507293535973017	0.002389413407540152	0.006761801513657625	0.0017011737349488252	0.003957407146601476	0.0010226141707691061	0.004232224808196739	0.001568242671991221	0.14818609517922304	0.0014670736447668351	0.0047446275606583405	0.0020757445982857244	0.003770629178811685
628751	11034|Frederick	5.512549177619454E-4	0.07736245133494918	3.447495173977296E-4	5.802473768117882E-4	0.029440099637617137	0.029495094340466987	6.569066132596974E-4	4.828442332467061E-4	3.6467372847672874E-4	1.8202510918888153E-4	9.133484560986042E-5	0.010238257739851913	4.083458110637597E-4	0.02946852457599944	2.5403317306843325E-4	3.830922498790969E-4	0.06762991503854994	1.461845205631412E-4	8.213121090118681E-4	5.065125593869185E-4	7.194189113132211E-4	0.0010680198557107149	4.789962628257675E-4	2.1152102336071185E-4	3.7742594418435773E-4	2.0928973411523305E-4	5.421283649813562E-4	0.0877896626916508	0.1542459855225213	2.9743668734120646E-4	0.2613776662244025	6.022309516099248E-4	3.680553453302714E-4	0.20263198289422385	1.6877680622313397E-4	0.0012848558079136872	9.226214978010298E-4	6.350928059462628E-4	4.816342805921151E-4	0.0013629769537829293	3.4290574640985836E-4	7.976949229667649E-4	2.0612843257154288E-4	0.020092364833788203	3.1611081980825273E-4	0.010630609961843153	2.957181696742669E-4	9.563750143210836E-4	4.184080298258366E-4	7.600460707995279E-4
628752	11034|Mrs.Thornton	1.3025262384466966E-4	9.5778070805312E-5	8.145873671757336E-5	1.3710307314003894E-4	1.3732516259929667E-4	0.3820084040050883	1.5521641121202882E-4	1.1408828522380709E-4	8.61665056416329E-5	4.3009590143380704E-5	2.158094722752128E-5	1.461699732855096E-4	9.648551262449374E-5	0.07515187953946471	0.047792284491768755	9.051850444055094E-5	6.91018976144261E-5	3.4541038556406786E-5	1.940627715912599E-4	0.006938575093773593	0.04108335325113421	2.523558231268253E-4	0.0387535804780907	0.0023229437863354708	8.917964802319288E-5	4.945178017266161E-5	1.2809616698954558E-4	0.05711071444336125	0.04553769153511578	7.02794799747966E-5	3.892670300349284E-4	1.4229743641314696E-4	8.69655270268743E-5	0.14788911190613252	3.9879230363945715E-5	3.0359065261906975E-4	2.180005420939923E-4	1.5006216125059105E-4	0.020570485490300914	0.007140943782024989	8.102308344501133E-5	1.8848241239429971E-4	4.870481573286741E-5	2.01571360260207E-4	7.469187553533125E-5	0.07979264406012304	0.029618415673729432	0.013863764683838658	9.886305222229115E-5	1.7958659737022335E-4
628753	11034|Milton	0.00104278383808802	7.667855075083513E-4	6.52146971115537E-4	0.0010976275533084632	0.0010994055696883854	0.0012034365460379549	0.00124264034182488	9.133744598376543E-4	6.898366943821996E-4	3.4432861435322706E-4	0.10935495592384673	0.019367246181933598	7.724491853188654E-4	0.001153175731892196	4.805429914157693E-4	7.246781730176101E-4	5.53219888295444E-4	2.765306041001504E-4	0.0015536387353797959	9.58146755155785E-4	0.1287401042898609	0.0020203245511420187	9.060954293290713E-4	4.0012469271365377E-4	7.139594804313759E-4	3.9590386440298514E-4	0.001025519553579332	0.1114766182742469	6.276252447810664E-4	5.626474438959845E-4	0.2214807799577468	0.0011392128811926407	0.10987841549849799	0.0011720626024166487	3.192674026168067E-4	0.0024305032528426553	0.001745281095151967	0.0012013761553647077	9.110856474708065E-4	0.02077531179444483	6.486591934552605E-4	0.0015089631794519905	3.899237741564136E-4	0.001613751420097504	5.979724503485525E-4	0.0019124106971661076	5.593966022421288E-4	0.23837052531851466	7.914834265787883E-4	0.0014377445593588565
628754	11034|Hales	0.003591894674483475	0.002641211610970399	0.0022463363421755516	0.0037808052055388766	0.003786929626855088	0.4429061083190983	0.004280305335651317	0.00314614087624857	0.002376159524449359	0.0011860484129053355	5.951242065517501E-4	0.004030837407465396	0.0026607202890132774	0.003972142278040882	0.0016552421975502129	0.06517629206147298	0.0019055795630954333	9.525164927951135E-4	0.005351546980162236	0.0033003601528078037	0.004687626129050823	0.006959057794068627	0.003121068075957457	0.0013782393823082988	0.0024592510565377445	0.0013637006349886264	0.003532427420273605	0.07058336275568647	0.0021618706504254546	0.0019380530111084622	0.13609481243261864	0.003924046894092184	0.0023981936345788377	0.06671731877353983	0.0010997244503694365	0.008371928458545402	0.006011663819653379	0.004138169826661317	0.003138257005544891	0.008880954172005708	0.0022343226059186685	0.005197660924821274	0.001343102066498176	0.005558606606730992	0.0020597308679361236	0.006587345859877388	0.0019268554067751586	0.006231596689777591	0.06540640440664884	0.00495234662966915
628755	11034|Mrs.Shaw	6.035043556401235E-4	4.4377211913016986E-4	3.7742581272392074E-4	6.352447986793166E-4	6.362738140806772E-4	6.964810641887869E-4	7.191700057036612E-4	5.286095206971756E-4	3.9923849462739867E-4	1.9927794327414617E-4	9.999181027002191E-5	6.772548063738337E-4	4.470499357808908E-4	6.673929453025177E-4	2.781111269651955E-4	4.1940277349843125E-4	3.20172407759221E-4	1.6004028634374423E-4	8.991583007386196E-4	0.011085933996131418	7.876073891006958E-4	0.0011692496775328506	5.243968291916937E-4	2.3156956027877492E-4	4.1319939996473657E-4	2.291267833801914E-4	5.935127634064854E-4	0.0013278900792074062	3.632340232943852E-4	3.256285441703852E-4	0.0018036054952208006	0.13756767845040072	0.1478427198454	6.783235986264294E-4	1.8477393018138434E-4	0.0014066379300407019	0.13791843648248733	6.95288626503998E-4	5.272848854447073E-4	0.05414922761562068	3.7540728411559424E-4	8.73302613674549E-4	2.2566584509259367E-4	9.339481255625983E-4	3.460726616168437E-4	0.18014081285560982	3.2374714073283726E-4	0.3064579940661989	4.5806587895827136E-4	8.320853010743726E-4
628756	11034|Boucher	2.880322056446494E-4	2.1179741468657079E-4	1.80132567876479E-4	3.031808449730601E-4	3.0367195920102925E-4	3.324068421929573E-4	3.4323550615734575E-4	2.5228743545632456E-4	1.9054302278201138E-4	9.510861852306001E-5	0.24130949556168899	3.232307999772224E-4	2.1336180564876113E-4	0.06566025421551555	1.327330292904661E-4	2.001667507040691E-4	1.5280745520988137E-4	7.638181271897553E-5	4.2913782836039087E-4	2.6465420074480453E-4	0.005402185287719125	0.010610617171229119	2.5027686036322957E-4	1.105203145327932E-4	1.972060904459463E-4	1.0935445978556354E-4	2.8326355679885243E-4	6.3375699743223E-4	0.08059395025854488	1.5541148447680985E-4	0.07122881694928128	3.1466732306702206E-4	1.9230992685776173E-4	0.12095462732559441	0.14585050744349362	0.0056976276161829036	4.820722617146069E-4	3.318377320395115E-4	0.0957511069867792	7.121591945787507E-4	1.7916919248112427E-4	4.1679778391179203E-4	0.11571230216383883	4.4574183441998746E-4	1.6516876988084946E-4	5.282359114935576E-4	0.030312235161096043	4.99708566622335E-4	2.1861934253475688E-4	3.971261554504174E-4
628757	11034|Mrs.Hale	1.0363459428716628E-4	0.0018846737820574207	6.481207734393199E-5	1.0908510662584309E-4	1.0926181055952412E-4	0.3292608906383761	1.2349685808902693E-4	9.077355068246182E-5	0.03262099305135922	3.422028127649861E-5	1.7170730571416734E-5	1.1629912266853452E-4	7.676802708675621E-5	0.08149569380641279	4.775762352073474E-5	7.202041852427106E-5	5.498044425027846E-5	0.0036444195893710345	0.032706839964970154	0.003712160391150001	0.010986060776076606	2.0078515559840437E-4	9.005014152899427E-5	3.976544196320429E-5	7.095516672721599E-5	0.0018478145911034677	1.019188243880119E-4	2.280271025892549E-4	6.237504383125948E-5	0.009098260510135578	0.002118186231325203	0.023623310105380747	0.13389587185067212	0.08511450808543619	3.1729632288870676E-5	2.4154979135831723E-4	0.0037903878674451557	1.1939591495374508E-4	0.12487488128575008	2.562363782649281E-4	6.446545284747898E-5	1.4996472057287447E-4	3.8751647907885636E-5	1.603788509119823E-4	5.9428071306130137E-5	0.11593205246618117	5.55943022911417E-5	1.7979619483113554E-4	7.865969993254273E-5	1.4288682721716562E-4
