628656	10117|Mrs.Reed	4.867913879598822E-4	0.03497091080991284	7.860351505762503E-4	0.20309547448191229	6.540406404291918E-4	8.277666582490923E-4	3.3582770446476676E-4	1.6622764283214284E-4	2.727107026217217E-4	4.4436844696492286E-4	6.070490407872564E-4	3.346342628437125E-4	0.09891890032008707	1.342083532950604E-4	4.6726850203912307E-4	6.449723416313216E-4	2.2955337099557385E-4	3.236312586629086E-4	1.681616551918665E-4	6.015771728395085E-4	1.50113576001621E-4	5.037018803091786E-4	2.6301772261228174E-4	3.272571143400965E-4	4.1651499807395057E-4	2.3714156040182953E-4	0.017643813995157784	5.077394587374957E-4	0.09898346544333975	3.558742910896648E-4	0.1972657821055377	3.8277019071966933E-4	1.4292251344270355E-4	0.01778494778808978	4.638298272535087E-4	6.908490133651847E-4	0.13918477601512783	4.648170341919997E-4	2.780944678873705E-4	3.9222803065913755E-4	4.582688608714452E-4	2.246317338870825E-4	0.13431406379705818	0.023535748192194998	6.284790871302065E-4	1.9688821315790877E-4	0.01785518285732201	1.5660640746616408E-4	6.44494338170959E-4	0.0010758695821060484
628657	10117|John	0.18124728315051544	4.610566088026225E-4	0.0015300751680383516	0.01220338244627796	0.012541869903760102	0.00161130861360145	0.011922445045837653	3.2357431897613004E-4	0.15829309587483492	8.649958283193081E-4	0.0011816655558077095	6.513901771143689E-4	0.10240305274694995	2.6124641953931277E-4	9.095724679136788E-4	0.0012554860470020447	4.4684250118118713E-4	6.299720211215638E-4	3.273390161199194E-4	0.001171014162847107	2.9220710404252747E-4	9.804927153579466E-4	5.119833201199985E-4	6.37030015577014E-4	0.09096063101918797	4.6161346934001785E-4	0.1357635658974736	0.0686007426399742	0.0011101477803838484	6.927354525307921E-4	8.554579471584966E-4	0.03455128553790362	2.782091724676563E-4	8.135122309000707E-4	9.028788348152468E-4	0.0013447883589416195	4.838300391773036E-4	9.04800505647897E-4	5.413313124373153E-4	7.635006773935799E-4	0.15865429846222137	4.372621729728646E-4	0.0022713626182760795	7.391359631313387E-4	0.0012233807154099496	3.8325737164744586E-4	9.502299531023176E-4	3.0484587749543524E-4	0.001254555578149092	0.0020942591822025337
628658	10117|Mrs.Eshton	0.006119503190552325	0.2213001744921399	0.22820396691566402	0.006036035914489314	0.008222010259119814	0.010405937392231803	0.0042217236372254175	0.00208966431171359	0.0034282734988091593	0.005586200159331358	0.007631274163431777	0.00420672076332827	0.006357753031328261	0.0016871466227656028	0.0058740790404218785	0.008108011768597994	0.0028857383695646338	0.004068400898072891	0.002113976974383111	0.0075624867645731845	0.0018870927670619443	0.0791063001724179	0.003306422078342748	0.004113981892178034	0.005236051669501792	0.0029811302569944993	0.0034795086720595756	0.006382843481958807	0.007169407648717998	0.004473731281249015	0.00552460389318088	0.004811842323616413	0.0017966932009209277	0.005253715688666223	0.005830851116012556	0.008684731994121855	0.07589881982398082	0.0058432613931030134	0.07627016684246408	0.004930737774762066	0.005760943651831212	0.0028238679775793186	0.08744282321827868	0.004773388841694667	0.007900673417841297	0.002475101405658525	0.00613664776364923	0.0019687148003306684	0.008102002739323579	0.013524864044757397
628659	10117|Sybil	0.0029257336794253903	0.0014235586252216977	0.039517602889734674	0.0028858279855964427	0.3866577040884282	0.004975077313702119	0.002018405521828292	9.99068235622885E-4	0.00163905711385734	0.0026707615695665825	0.003648511184919573	0.0020112326497695237	0.0030396408973106677	8.066245808932423E-4	0.0028083964251709	0.0038764393719391984	0.0013796711391343087	0.03673844394500056	0.00101069211648278	0.003615623938472613	9.022188064738741E-4	0.003027369818078852	0.0015807999655818397	0.001966894207535351	0.002503355622123676	0.001425277988106688	0.0016635526435240888	0.00305163663849356	0.0034276928643109414	0.0021388903436567676	0.10702133841718617	0.0023005411890337493	8.58998785660331E-4	0.002511800787388591	0.0027877291601335575	0.004152169236746847	0.0014938738806953302	0.0027936625119962728	0.0016714148419302273	0.0023573850887614847	0.00275430641060148	0.001350090912773752	0.0070130604019543975	0.002282156584328694	0.24733070496713777	0.0011833456601032806	0.002933930497592987	0.070527926299599	0.003873566455824709	0.006466235740588733
628660	10117|Mrs.Fairfax	8.430713997242496E-4	4.102087524900404E-4	0.19185445775221546	0.08103920499231426	0.0011327294850348214	0.0014336046455954146	0.020633526381159933	2.8788876504714736E-4	4.7230620644839015E-4	7.695993352431353E-4	0.0010513449850923676	5.795512890104609E-4	0.02092780276848475	2.3243472885037548E-4	8.092598180755872E-4	0.01114297823537251	0.050527332697245034	0.15094980657239812	0.010317192359199368	0.06119759281725474	2.59980898938436E-4	8.723585909268236E-4	4.5551898624240905E-4	5.667748449961521E-4	7.213600961676997E-4	4.107041993874379E-4	4.79364771152471E-4	8.793512513995646E-4	9.877145829305278E-4	0.030694199045751845	0.06091683787500529	6.629176448974985E-4	2.475267361759041E-4	7.237936318482928E-4	8.033043956165866E-4	0.08140411041711207	0.010456424692319966	8.050141340302818E-4	4.8163032070053333E-4	6.79297627274657E-4	7.936733876992235E-4	3.8903849779338157E-4	0.022072772444648003	6.57619987584714E-4	0.0010884595676699778	3.4098964271308E-4	8.454333723858208E-4	2.712257990052324E-4	0.09134978309170842	0.0820709254796615
628661	10117|Eliza	0.040540128818012416	0.0015300282151555547	0.005077593800221954	0.003101662385952278	0.004224941719847816	0.005347169078729785	0.0021693643965959705	0.0010737897001822706	0.0017616440840731856	0.077661663195662	0.6022506058670938	0.0021616550571706924	0.0032669791425708147	8.669529627643425E-4	0.0030184396298988335	0.004166362739352008	0.0014828583334125431	0.0020905783556118525	0.001086282944485768	0.0038860406190812293	9.696967906284976E-4	0.0032537902951833998	0.03909460596195574	0.0021140004917510466	0.04008616061910275	0.0015318761711719195	0.03918354780803644	0.0032798720590593577	0.0036840539633317556	0.0022988604170825514	0.002838859200892349	0.002472601315454062	9.232442946562766E-4	0.002699661262602357	0.0029962266362946483	0.004462714758469611	0.0016056024296096834	0.0030026037503801226	0.001796421883914157	0.039929272781349896	0.002960304160812339	0.001451065767837457	0.007537575270501642	0.002452841704978704	0.004059820370681918	0.0012718494455807381	0.0031533625402491265	0.0010116388854140563	0.004163274954530881	0.006949852962611407
628662	10117|Rizzio	0.014646747324867869	0.0071265896935135565	0.023650496955594482	0.01444697226726559	0.019679000568823973	0.024906128964475208	0.18428620773012785	0.005001514700525946	0.008205413762202223	0.013370311231503465	0.19244680892497867	0.01006859121862527	0.015216987278892664	0.004038107263642362	0.014059335993841723	0.019406150464150892	0.006906881070009627	0.009737529030516098	0.005059705932040457	0.018100461645214637	0.004516669095036025	0.015155556056298564	0.007913768033590932	0.009846625027803105	0.012532247046058561	0.0071351971323632725	0.008328042775273617	0.015277040109851236	0.01715964499566996	0.01070766852070186	0.01322288342268163	0.011516921633429789	0.004300301922356172	0.012574525057424332	0.013955871959836589	0.020786503600240425	0.007478600468536694	0.013985575382992927	0.008367402350030027	0.011801492386443709	0.013788551683646984	0.00675879715370438	0.03510863767396495	0.011424885006283534	0.018909895729129815	0.005924040524739674	0.014687782066140785	0.004712027649513887	0.01939176813102523	0.03237113538441879
628663	10117|LadyIngram	0.005022892120066917	0.12191020347577154	0.008110599040117857	0.06468750295573207	0.006748631262322264	0.00854120004546207	0.003465193452837448	0.0017151977992422454	0.0028139290733907698	0.004585156652053242	0.0062637546983797055	0.003452879084378146	0.005218447741263127	0.0013848110235435617	0.004821447821178811	0.06638818205769559	0.002368615893433778	0.003339346050795847	0.001735153648261022	0.006207293957543726	0.0015489269462502237	0.0051973807837298255	0.0027139133497901	0.003376758959815815	0.004297754548376993	0.00244691361544976	0.00285598293625779	0.18443840448634355	0.005884654368656823	0.0036720414877101145	0.004534598397528523	0.0039495632468353895	0.0014747269247307973	0.004312253186568196	0.004785966313265284	0.007128433557402965	0.002564678868922905	0.004796152676612843	0.0028694807384324404	0.004047152708933113	0.004728586222098334	0.0023178326362490653	0.25097248753068896	0.003918000604359434	0.00648487777814451	0.0020315648116733262	0.005036964396594741	0.001615922363192283	0.12611637067170545	0.01110121703021072
628664	10117|Bessie	5.264072840313481E-4	2.561311833787719E-4	8.500040037727947E-4	5.192273250167571E-4	7.072675599651907E-4	8.951316912297564E-4	3.6315792387097285E-4	1.7975552599836195E-4	2.9490435501544263E-4	4.8053189325385334E-4	0.3324432599800169	3.618673579778044E-4	5.469018319870364E-4	1.451304532080068E-4	5.052955930520336E-4	0.006957589725877815	2.482348076707945E-4	0.09425189578109687	1.8184693151363188E-4	0.08829233293991579	1.6233006949941973E-4	5.446939804877769E-4	2.8442254410600244E-4	3.5388984480946454E-4	4.5041168417815153E-4	2.5644053660285956E-4	0.019079697042443847	0.05689021626588393	6.167213727908171E-4	3.848359351922853E-4	0.0818569032598782	4.1392066804909843E-4	1.5455378626071293E-4	4.5193116510068484E-4	0.06936299011128333	7.470714597590093E-4	2.687825271836239E-4	5.026446206576724E-4	3.00726260089051E-4	4.2414820279699947E-4	4.955635460571421E-4	2.429126395155059E-4	0.0012618120729517865	4.1061285165458684E-4	0.10710180955094735	2.1291130473898487E-4	5.278820815563747E-4	1.6935129843127807E-4	0.12589951352389347	0.001163425645350695
628665	10117|LadyLynn	0.007161907571845184	0.003484731152612345	0.011564524837305584	0.0070642223680267	0.009622558514470551	0.012178498724639997	0.00494085770399828	0.0024456205333435632	0.004012250204785241	0.006537760986990687	0.00893119563991528	0.004923299220438813	0.007440741210052681	0.0019745374413813184	0.0068746775428051516	0.0094891413681722	0.003377298913947255	0.004761417763813624	0.0024740746475816907	0.34953337341324897	0.08737921330756969	0.007410702818013418	0.0038696424499227553	0.004814763085590372	0.006127967733765145	0.003488939983426768	0.004072212846166564	0.007470105601696326	0.008390654163604388	0.005235792668111367	0.2619776842127293	0.005631497998928749	0.0021027443305895155	0.006148640665645998	0.006824086115772276	0.010164100890440675	0.0036568559649745357	0.006838610376107669	0.004091458732657276	0.0057706462606916704	0.006742270520378547	0.003304889436407189	0.017167280380909214	0.0055864942993205284	0.00924648472465401	0.002896713498840503	0.00718197257451866	0.0023040683199675397	0.009482108752791542	0.015828707526432728
628666	10651|Forster	0.0021159159999777667	0.026192376993027053	0.12923086166618783	0.002087055855714921	0.002842891410876568	0.0035980191099472107	0.0014597283984230346	7.225348225267023E-4	0.001185380336042499	0.0019315179563033687	0.0026386349675495244	0.0014545409150708512	0.002198294688964848	0.10123474604073669	0.0020310566789067883	0.002803474611414672	9.97790146974408E-4	0.0014067146117100696	7.309413140902534E-4	0.002614850625371804	6.524924744598911E-4	0.0021894201379193496	0.0011432482605853037	0.02658532200372963	0.001810448521591372	0.0010307734161379154	0.00120309571578273	0.0022069701131427104	0.0024789372408050357	0.05187255813780489	0.0019102200631528432	0.0016637713626212233	6.212353801447624E-4	0.07730509724360544	0.0020161099333858893	0.003002884843699654	0.001080382561249705	0.0020204009849700113	0.0012087817259344863	0.001704881364457983	0.001991938310727445	9.763974704367545E-4	0.4831659998404589	0.0016504754568720942	0.0027317840639773565	8.558058559207405E-4	0.002121844010046384	6.807145965450049E-4	0.002801396893536251	0.02983928486648134
628667	10651|Louisa	0.005341985590831181	0.002599221425079023	0.008625847852121815	0.13232479686459617	0.00717735720763959	0.009083804007850593	0.0036853296969184338	0.0018241606050769339	0.002992691900274014	0.0684042785148768	0.006661677484484721	0.0036722330232696067	0.005549964437612043	0.12852845863106524	0.005127743971403167	0.007077842872115712	0.0025190889373049885	0.003551487481660819	0.00184538420601497	0.006601629914920468	0.0016473269244748593	0.005527559141839128	0.002886322394109065	0.2577026242695538	0.004570781597844313	0.0026023607442254024	0.0030374173540771944	0.00557186700413783	0.006258493730892178	0.0039053183399886354	0.004822671624386952	0.004200470456130359	0.19215192347437085	0.00458620130315605	0.005090008400046222	0.007581287520930628	0.0027276073694994765	0.0051008418810219	0.003051772642425277	0.0043042595656476185	0.00502898307581323	0.0024650795296467173	0.01280487963696919	0.004166902707254863	0.006896848035168987	0.00216062572943613	0.005356951848645381	0.0017185784153293832	0.007072597324103193	0.011806453333758906
628668	10651|Mr.Denny	0.04211504519756521	0.0015894672590728443	0.16066817744566195	0.0032221567957605828	0.0043890736580346505	0.005554897677820672	0.002253640584684935	0.0011155046388447436	0.0018300810181392764	0.0029820254651999143	0.004073726905267139	0.0022456317502829413	0.0033938958326087125	9.006326392026851E-4	0.0031357009744584193	0.004328218981862232	0.0015404649061082406	0.04102012573649175	0.0011284832248494396	0.004037006814824526	0.001007367893392287	0.0033801946205006253	0.001765034290768678	0.0021961258844893673	0.0027951091923325917	0.0015913870050978675	0.0018574313792056366	0.0034072896173961494	0.39231049230503423	0.002388167309554986	0.002949144145343316	0.0025686577520108735	9.591107954389973E-4	0.002804538599346969	0.041960956942166325	0.0046360837825774725	0.0016679774056930976	0.003119249897436252	0.0018662098774911888	0.002632126523787789	0.0030753070393737454	0.0015074372523937712	0.16322372509256464	0.0025481305136295733	0.04306586951895283	0.0013212586749682942	0.003275865414810788	0.0010509393685966169	0.004325011241751542	0.0072198431571526
628669	10651|Mrs.Hurst	0.0021705327844166165	0.0010561045553502293	0.003504817682128363	0.0021409276917351686	0.0029162731459608225	0.003690892472659584	0.001497407432598671	7.411851511087056E-4	0.0012159777994070016	0.0019813749921499227	0.028519103850369373	0.0014920860480613606	0.028067397350216614	0.2845343701176152	0.027895842532522797	0.002875838905901331	0.0010235454649421734	0.3370036985851869	7.49808634054532E-4	0.002682346089722574	6.693348447741768E-4	0.0022459342375906383	0.0011727581956721095	0.001459192403928264	0.0018571804696660731	0.0010573801101064345	0.0012341504548975622	0.10551337517299784	0.07998000292544985	0.0015867922790877276	0.0019595273501250487	0.0017067172271398381	6.372709311040206E-4	0.0018634457385134123	0.0020681504877547384	0.003080396386787733	0.0011082697843057658	0.0020725523015049335	0.0012399832343874108	0.0017488883751225802	0.0020433549384828147	0.0010016005929473092	0.005202824039857786	0.0016930781226917875	0.0028022978562816368	0.026690255712804704	0.0021766138104121766	6.982854464200793E-4	0.0028737075572221158	0.004797147725855483
